,Ticker,Mean,std,minChange,PI,ticker
0,FCEF,0.2106841562934931,0.24233306482235067,0.0,,
0,FCEL,2.7482480601647756,2.1546562480365172,0.0,,
0,FCFS,1.5781676367234074,1.101792974640775,0.0,,
0,FCUV,4.060911879060514,4.584175783591348,0.0,,
0,FCVT,0.3557977527566655,0.3869636698091143,0.0,,
0,FDBC,2.064037414773956,1.3243526653110032,0.0,,
0,FDIG,2.0893288056447665,2.041602885635997,0.0,,
0,FDMT,3.396869635312584,2.763492389021194,0.3548064145218355,,
0,FDNI,2.7122505561359835,2.372963248955379,0.0,,
0,ACB,2.3409631763599132,2.0647491121483594,0.5689911884326548,,
0,FDUS,1.2061535141679056,1.0417829683545214,0.0,,
0,FEAM,2.6975433043253934,1.9827788459515459,0.0,,
0,FEIM,1.3669238132426138,1.7531116214777167,0.0,,
0,FELE,1.3478593331291677,0.8457500104256888,0.11171765359685448,,
0,FEM,0.5416643381996687,0.4977323390501984,0.0,,
0,FEMB,0.814935810811517,0.5702163326916414,0.10826664610870118,,
0,FEMS,0.589509988922819,0.5902744392513231,0.0,,
0,FEMY,3.7800716308600175,6.4332015656941275,0.0,,
0,FENC,2.8895300148947825,2.5155275830426023,0.0,,
0,FEP,0.7317057768521366,0.6082468700484557,0.0,,
0,ALIM,6.41823960437623,11.032297082308366,0.0,,
0,ALHC,3.3317743559474806,2.600458318770643,0.164477450778322,,
0,SSIC,0.1622441967303212,0.45498007816436015,0.0,,
0,SSKN,7.25532142859731,5.153381175087533,0.0,,
0,SSNC,0.940230518050706,0.9165655201355256,0.0,,
0,SSNT,2.023017994196858,2.4317064524218184,0.0,,
0,SSP,1.9844028956883513,1.719800265980331,0.0,,
0,SSRM,2.0715122563353456,1.463602102236789,0.21945671399969946,,
0,SSSS,2.302253079411297,1.4332597081797314,0.31948850152176966,,
0,SSSSL,1.144306267874091,1.4491198763149677,0.0,,
0,SSTI,2.1012331925860575,1.9369909230530875,0.20314376380805577,,
0,FEXD,0.09316168010764356,0.2352914248260283,0.0,,
0,FEXDU,0.013409794503108483,0.050174856657676445,0.0,,
0,FFBC,2.1126987367355836,2.318702414950903,0.0,,
0,FFIC,2.3702042976528763,2.2204464339884726,0.0,,
0,FFIE,4.059325507311975,4.7932228212245915,0.0,,
0,FFNW,3.2770817692168115,3.126529034851664,0.0,,
0,FFWM,3.886760755001398,3.508804478634358,0.0,,
0,CCTSU,0.006861691387689233,0.025674098266510556,0.0,,
0,ACAXU,0.0,0.0,0.0,,
0,FGEN,1.4132728532222376,1.416476561752382,0.0,,
0,FGF,3.7719854288462216,5.539144152660918,0.0,,
0,FGFPP,4.608541966109782,5.137995943774364,0.0,,
0,FGI,2.902895052991101,4.374163078879056,0.0,,
0,FGM,0.3927428072581301,0.5326441799257464,0.0,,
0,ACWI,0.6728995210028567,0.5440970398243783,0.08857598685230172,,
0,ARRY,3.5118724058092483,3.274174472229643,0.15075722221407073,,
0,STAA,1.9128600411681407,2.088552348015507,0.0,,
0,STAF,3.620966580487738,4.035092345618237,0.0,,
0,STBA,1.8328718292936792,2.279432648307205,0.0,,
0,STBX,10.868818164819862,10.006539629913998,0.0,,
0,FGMC,0.013762402525802868,0.03498343754445864,0.0,,
0,FHB,2.1708279728020856,2.3911309602419952,0.16556219689034535,,
0,FHLT,0.0,0.0,0.0,,
0,FHLTU,0.0,0.0,0.0,,
0,STCN,0.9100552906481438,1.566711258202588,0.0,,
0,STEL,2.386565316146472,2.718554797625411,0.0,,
0,STEP,1.5002859399165966,1.7170469266737627,0.0,,
0,STER,1.5709134393982407,1.309043310954475,0.0,,
0,STGW,2.501772531764964,1.4907374041181676,0.6720391601231279,,
0,STHO,3.641965123709028,3.1316028084527527,0.0,,
0,STIM,3.2896016441770284,2.0005590206686468,0.0,,
0,STIX,7.917149645093852,7.680801605426194,0.9050747786944147,,
0,FHTX,4.655663842360996,5.497423360076811,0.0,,
0,CCTS,0.017119053014180707,0.03569999561190176,0.0,,
0,STKH,2.8617072290226298,2.3714241727976164,0.0,,
0,STKL,1.8575849728383333,1.0952808580456301,0.265251737767902,,
0,STKS,2.4135505650764424,1.529554947249697,0.2554276005285905,,
0,STLD,1.9570864346226995,1.8915958809401316,0.2705098451177834,,
0,STNE,2.8863785222218348,2.7800758908380634,0.10427767176977021,,
0,STOK,2.012398918213687,1.6069581380179405,0.0,,
0,CXDO,3.215075738652741,2.4345533661687964,0.0,,
0,FINW,1.8538986150714873,1.5714528435433535,0.0,,
0,FINX,1.2075534157703334,0.881295637635534,0.0,,
0,FIP,3.0641236561412613,1.9647149517713332,0.0,,
0,FISI,1.4004560725441129,1.7373255449508442,0.0,,
0,CCSO,0.5640653748822341,0.6973195466719048,0.0,,
0,STRA,1.4153205167560405,0.9961173757521924,0.023144262399599214,,
0,ACAXR,0.0,,0.0,,
0,ARRWU,0.15635054816122626,0.39773456412477987,0.0,,
0,CYAD,11.894667131731106,10.604054979468925,0.0,,
0,CYAN,3.0086889618396837,2.7899061725709378,0.0,,
0,CYBR,1.3269044753465384,1.0947805665915271,0.0,,
0,FISV,1.0688745163447486,0.8355781968276694,0.09666983870859625,,
0,FITB,1.8790759928588456,2.028143851027458,0.2558468321003371,,
0,FITBI,2.0087696101318744,1.3045167693287638,0.0,,
0,FITBO,2.4995045393643944,2.705715198588238,0.0,,
0,FITBP,2.02407261029207,1.4054981765690941,0.08333524068195874,,
0,FIVE,1.4564904687119302,0.8260709038016171,0.0,,
0,CCSI,2.841520476203796,1.8708795375338494,0.0,,
0,CYCC,4.968178214385877,3.366712494314478,0.0,,
0,FIVN,2.274993924129582,1.7795979849920707,0.36101011700122587,,
0,FIVR,0.1648029842661198,0.3189175277903354,0.0,,
0,FIXD,0.34650720083988823,0.29059712287295625,0.04438627863763145,,
0,FIXX,8.290461201758395,10.234169309834362,0.0,,
0,FIZZ,1.3560406558336806,0.974204903699196,0.11574338949538188,,
0,FJP,0.5549442397934408,0.37805304451984056,0.0,,
0,FKU,0.5545813027257477,0.609127992989466,0.0,,
0,FKWL,1.4483739605553743,1.8331514487246425,0.0,,
0,FLEX,1.7123889112664301,1.072914768050089,0.04752053753869223,,
0,FLFV,0.35258475363273584,1.1874468861475338,0.0,,
0,ACVA,1.6432586719599003,1.3905864723798307,0.0,,
0,AMZN,1.5343560361267383,1.5258777486303496,0.0711306698702785,,
0,PPYAU,0.0,0.0,0.0,,
0,STRC,5.535415989900005,4.548470204815901,0.0,,
0,STRL,1.182241388531789,0.990240958953116,0.0,,
0,STRM,2.56571351802198,1.6774935998881688,0.5464475534834312,,
0,CBRGU,0.3441931137535389,1.2878527065526524,0.0,,
0,CYTO,4.473601169123866,3.967783690980005,0.0,,
0,FLFVR,0.0,,0.0,,
0,FLFVU,0.050529505977447986,0.16371996926264948,0.0,,
0,FLGC,4.909528257781724,5.1084538015869985,0.0,,
0,FLIC,1.4251941284069214,1.490693044996199,0.0,,
0,BHFAP,2.8728450511384627,3.4092379097374144,0.0,,
0,ACAX,0.01041256655446616,0.028131558621036928,0.0,,
0,AVAV,1.0260740220492963,0.8051580194513945,0.08792376407620317,,
0,STRO,2.720232929220631,2.4735182286630466,0.0,,
0,CCRN,1.6909656398145076,1.0694597971234925,0.04184196251653116,,
0,STRR,4.382929701804344,5.910272348101957,0.0,,
0,STRRP,0.3196624949372514,1.1960675354565544,0.0,,
0,STRS,2.4301353556069167,1.6764380333107358,0.0,,
0,AMZD,0.840325805715444,0.8512278543470251,0.0,,
0,DALN,1.658311374352509,1.7076239923916037,0.0,,
0,DALS,2.062206809349417,2.3871014503737142,0.0,,
0,FLNC,3.7743718905008143,3.5839343825411607,0.0,,
0,FLNT,3.796492987325432,5.446039199800555,0.0,,
0,STTK,4.855918709698547,4.224216749499032,0.3521123508970936,,
0,CCOI,1.235722249734545,0.777564587782063,0.049773982195167044,,
0,DARE,3.008088315321708,2.396472628117071,0.0,,
0,FLWS,2.8768397688178307,1.9892100028399802,0.0,,
0,FLXS,2.7640612555107396,2.887143038742652,0.0,,
0,FLYW,1.9337368032419653,1.1465684028454302,0.47101144554289043,,
0,FMAO,2.0631415385461507,2.4704873308937643,0.0,,
0,FMB,0.1569891436339724,0.1506773454869577,0.0,,
0,FMBH,1.8065350635225312,1.884377532889065,0.0,,
0,STX,1.6364099465508095,1.3440674508163104,0.41786936102903294,,
0,CCNEP,2.1260070066927668,2.307718518848765,0.0,,
0,DBTX,5.569646424343367,3.5762034667380536,0.4757029763111653,,
0,FMET,0.6940692667960269,0.7806646521378189,0.0,,
0,FMNB,1.8480239001221708,2.133186943929125,0.0,,
0,FNCB,4.379952754701686,3.7619128166413014,0.7668740932688989,,
0,FNCH,9.863695511623357,4.972055102551182,0.520834384304969,,
0,STXD,0.3550195676454696,0.4198859376771669,0.0,,
0,ARRW,0.06293030882644292,0.1566860704638348,0.0,,
0,AMYT,0.19619923023824917,0.1209124837357853,0.0,,
0,AVIR,2.948196869383037,2.233489933625462,0.0,,
0,BHFAO,2.712174187798138,2.952945355468481,0.0,,
0,STXG,0.4117997613692248,0.5901879439598298,0.0,,
0,STXK,0.6059168588391506,0.7648940031876008,0.0,,
0,STXV,0.39483807270967847,0.5882596308986056,0.0,,
0,SUMO,0.29121680583829024,0.2074884087415092,0.041667620340990474,,
0,DECA,1.2855535819841193,2.1282145338954104,0.0,,
0,DECAU,0.0,0.0,0.0,,
0,SUNW,2.222914979946076,2.153736463591461,0.0,,
0,SUPN,1.511107376149761,0.8285614063866473,0.16410710158665243,,
0,AVID,1.8801697134377242,0.9269450671140973,0.7782093707221494,,
0,BHFAN,1.7664511004048722,1.2150570626603243,0.0,,
0,ALGT,1.8059030113016004,1.4175741989353048,0.0,,
0,CCNE,1.6179752209358014,1.7563745066942031,0.0,,
0,BHFAL,2.513906756036828,2.226251511586551,0.0,,
0,BHF,1.875122934358069,1.6004006585603305,0.0,,
0,SURF,3.3203036819224914,3.1130944259515565,0.0,,
0,SURG,4.590021975436605,3.8806219648611413,0.0,,
0,SUSB,0.2313088177008942,0.273540556956218,0.0,,
0,SUSL,0.6993538173470973,0.6867232004576521,0.04270896954619019,,
0,CCLP,2.950614941075508,3.023920156448748,0.0,,
0,SVA,0.0,0.0,0.0,,
0,SVC,2.242381541301205,1.1795284456377446,0.10010239350302097,,
0,FNGR,9.331792943979448,10.113364335692115,0.0,,
0,SVFD,8.130908715898524,6.832905930527767,0.0,,
0,FNK,0.8512210146501877,0.7050346551920336,0.11415351125905193,,
0,FNKO,3.9875464867591073,2.5722200180760932,0.0,,
0,FNLC,1.2376427216808221,1.4783212751016381,0.0,,
0,FNVT,0.01028101523284443,0.02777818660273328,0.0,,
0,FNWB,1.6995380829300681,2.4023420437849397,0.0,,
0,FNWD,0.8541758547045657,1.3205844918748852,0.0,,
0,FNX,0.7954481275294889,0.7681960487737427,0.0,,
0,SVII,0.028350750195214682,0.05888146648935294,0.0,,
0,SVIIR,0.0,,0.0,,
0,SVIIU,0.033712620127833236,0.10229978632925099,0.0,,
0,FNY,0.6813776059964314,0.6504400448326558,0.0,,
0,CCLDP,0.8398709490621143,1.284503922134384,0.0,,
0,FOCS,0.35278071582209064,0.19933273102565538,0.03857369016828649,,
0,FORA,5.104268041455795,4.359971613706093,0.0,,
0,FORD,3.1057710691616207,2.429587274936241,0.0,,
0,FORLU,0.20504599387802802,0.32663492574461106,0.0,,
0,FORM,1.9901681740423793,1.6001453198484534,0.0,,
0,FOXF,1.738385139875877,1.1513559045836093,0.2806408036387875,,
0,FPA,0.6573242727862845,0.9170319157631475,0.0,,
0,BLU,1.7586129261820855,1.3305760890486176,0.0,,
0,FPAY,3.9397734781251983,5.737320472324646,0.0,,
0,FPXE,0.3141938452283547,0.3597381435490258,0.0,,
0,FPXI,0.5930659650728476,0.5823344536214071,0.024415925145104822,,
0,FRAF,1.4327447319430573,1.1630466282030327,0.0,,
0,FRBA,2.188321309701248,1.9612429633543924,0.0,,
0,FRBK,4.7909359492538455,5.9436502516653045,0.0,,
0,FRBN,0.013641502798479786,0.029175684619391025,0.0,,
0,FRBNU,0.00681585967737343,0.025502611709058952,0.0,,
0,CCLDO,0.9134808245970445,1.885006653629179,0.0,,
0,AGYS,2.1142265576860195,1.2112600022477298,0.171694123223598,,
0,SVNA,0.030826972636268022,0.058294292945368385,0.0,,
0,SVNAU,0.00681585967737343,0.02550261170905895,0.0,,
0,SVRA,2.862759673692802,2.5966668552923027,0.0,,
0,SVRE,3.2053097128331314,3.4944983138485166,0.0,,
0,SVVC,2.3057963727341018,3.8694306132263123,0.0,,
0,ALGS,5.028755500199781,3.7678622730750635,0.0,,
0,AEIS,1.5529302174323212,1.3169358059932288,0.0,,
0,CCLD,3.244703753488487,2.098173400125975,0.2958576959962933,,
0,BHACU,0.0,0.0,0.0,,
0,ALGN,1.5749915490573252,1.727674794187817,0.0,,
0,BHAC,0.0,0.0,0.0,,
0,AZN,0.5533580174755233,0.5251437215539179,0.029059084144567038,,
0,SWAG,4.599344079217593,4.1627194472016615,0.0,,
0,SWAV,2.318045952694356,1.3025402585605823,0.5501387689688109,,
0,SWBI,2.0051520130108593,1.5408660717989873,0.16141649342353848,,
0,SWEB,0.303343785262392,0.5062149422298843,0.0,,
0,SWIM,2.7240710615223622,1.7931304452815473,0.0,,
0,FREE,3.6089551800629307,2.7349673567166484,0.0,,
0,FREQ,5.0489975383773915,2.7545421261088094,1.26581904419929,,
0,FRG,2.2701644708039797,1.5351975300826972,0.040610565363063955,,
0,FRGAP,2.4841835978766675,3.1459712754049187,0.0,,
0,FRGI,2.160552021264951,2.1365202482762786,0.0,,
0,FRGT,8.414251601285107,11.829687070773899,0.0,,
0,FRHC,1.366178141710945,1.1509352471761611,0.0,,
0,FRLA,0.3495848613088794,0.7316650937492893,0.0,,
0,FRLAU,0.0,0.0,0.0,,
0,FRLN,4.190428779687468,4.754045999356569,0.0,,
0,SWKH,1.5701021659237335,1.3541046787182327,0.0,,
0,SWKS,1.1377568135738552,0.8152779484628635,0.0,,
0,AVHIU,0.0,0.0,0.0,,
0,ALGM,1.9110418982204973,1.3057242356345902,0.44238272397825185,,
0,FRME,1.8919211565573224,2.4680956185935705,0.0,,
0,FRMEP,0.725414288469712,1.216545416045445,0.0,,
0,FROG,1.5552610828538078,1.365232381793174,0.0,,
0,FRSX,4.413836785806713,5.341186865726146,0.0,,
0,GDSTU,6.812024367443468e-05,0.0002548826129332894,0.0,,
0,DRTS,2.3883521167275816,1.962800492248749,0.0,,
0,FRTX,4.587360919063741,6.367043480635144,0.0,,
0,FRZA,4.736323721244757,3.874492402792478,0.0,,
0,FSBC,1.6024264027998787,2.424961559705315,0.0,,
0,FSBW,1.8124078111443862,1.8044199471323115,0.0,,
0,FSEA,1.7641027568693155,2.293861965390633,0.0,,
0,FSLR,1.504841161288685,1.2069381061524709,0.0,,
0,FSRX,0.014019668153143958,0.05245679490533048,0.0,,
0,FSRXU,0.0,0.0,0.0,,
0,FSTR,1.8718825246109285,1.5768470286525413,0.0,,
0,FSV,1.1154716610015292,0.8269715787743956,0.14581287758994588,,
0,FTA,0.742690522947712,0.6167365885280065,0.0,,
0,FTAG,0.3885245930568953,0.47247501592641267,0.0,,
0,FTAI,2.393168191731487,2.8012501282700804,0.0,,
0,ACAHU,0.07830180714596244,0.21499551830008218,0.0,,
0,CCEP,0.8394950672088016,0.4515286388043473,0.0,,
0,SWSS,0.13370903673360438,0.3404312285269316,0.0,,
0,SWSSU,0.0,0.0,0.0,,
0,DTST,1.6361691100153493,1.514846067559783,0.0,,
0,FTAIM,0.8696155117257346,1.3322375341119923,0.0,,
0,FTAIN,1.1874539780020448,1.14839124463281,0.0,,
0,FTAIO,1.9911325177742663,2.108205227050203,0.0,,
0,FTAIP,2.394907062073621,2.6131063740845195,0.0,,
0,FTC,0.7334190317832144,0.6812393386904422,0.0,,
0,SWTX,2.034431428888978,1.238970913092242,0.0,,
0,SWVL,3.6069098146543324,2.394179677298026,0.7142850452539706,,
0,DVAX,1.3013150790166408,1.0668311296666182,0.0,,
0,FTCI,4.141178495610567,3.9479500540780426,0.0,,
0,FTCS,0.5685318550875824,0.4465386000985451,0.0,,
0,FTDR,2.0326553037665636,1.4914963158170298,0.0,,
0,FTEK,2.7306184323897074,1.9143628130973422,0.0,,
0,FTFT,3.5380424957451657,3.5874075572542914,0.0,,
0,FTGC,0.5924901874861389,0.38502719113195605,0.13031615421519316,,
0,FTGS,0.1635100170232638,0.20873419091585418,0.0,,
0,FTHI,0.42992872235045093,0.539282926257254,0.0,,
0,FTHM,5.192753543289611,5.62418324209484,0.0,,
0,FTII,0.023929911807012743,0.04876886980674816,0.0,,
0,FTIIU,0.332867583136452,0.8644184654041114,0.0,,
0,SXTC,5.251584874795823,7.5050151521407225,0.0,,
0,ACAH,0.13480022712749143,0.15402026306622577,0.0,,
0,DXYN,4.958658408432193,5.47993886012142,0.0,,
0,FTNT,1.3028203735184556,0.7670774831291624,0.09224716751108364,,
0,FTQI,0.33306859085240814,0.24608964552054435,0.0,,
0,FTRI,0.7171974307435277,0.6862711709126981,0.0,,
0,FTXL,1.2141522517380052,1.263112250234187,0.0,,
0,FTXN,1.4238955895835999,1.2596899873850422,0.03947978251859219,,
0,EBON,4.884484641388829,4.116745593118176,0.0,,
0,FTXO,1.0251511555588946,1.2194919948673428,0.0,,
0,FTXR,0.678501733931136,0.5938805486147452,0.0,,
0,FULC,2.811192220834033,2.379580802783144,0.0,,
0,FULT,1.6819912942312492,2.332193081132634,0.0,,
0,FULTP,2.5635119816063474,3.730278537877884,0.0,,
0,FUNC,1.1996341702348676,1.208348651372915,0.0,,
0,FUND,1.0477569524827717,1.1549190071775075,0.0,,
0,FUSB,2.589992286405199,2.29213242933835,0.0,,
0,FUV,3.0347037880468792,2.3834574799668906,0.0,,
0,FV,1.064107489914493,0.7985019578548166,0.0,,
0,FVC,0.5444282169145213,0.593566279213803,0.0,,
0,SY,5.542432423106194,5.258537950631735,0.0,,
0,SYBT,1.7456418162227538,1.4491795402601098,0.0,,
0,SYBX,5.218544427523851,5.528573202756599,0.0,,
0,ACAD,1.2421136035128366,1.376612153837927,0.0,,
0,ARQT,3.0911005234162743,1.5675402573569641,0.0,,
0,ACACU,3.035969222340148,5.456489419734312,0.0,,
0,ARQQ,5.026765531779792,6.264367375226043,0.0,,
0,CCD,1.113502052505707,0.5968294498663915,0.0,,
0,FVCB,2.248241721472393,2.763363139046679,0.0,,
0,FWONA,1.266597070310395,0.9048308045681548,0.36232714508486197,,
0,FWONK,1.200244487722987,0.8777648527678082,0.3218492924772276,,
0,FWRD,1.471910379822735,1.0485497203529246,0.10389177673313377,,
0,FWRG,1.509113977994612,0.6752933034111702,0.6218929225385139,,
0,FXCO,0.0,0.0,0.0,,
0,FXCOR,,,,,
0,AMWD,1.6713057435274516,1.320228561870242,0.07843316770066444,,
0,PSCT,0.7131792029423488,0.9309985244281366,0.0,,
0,CCCS,1.405725915991022,1.2562063737181544,0.0,,
0,SYNA,1.4646382885852198,1.4731398658497437,0.0,,
0,SYNH,1.3498466492053915,1.1550324449025349,0.0,,
0,SYPR,2.740451863422599,2.8871701511702437,0.0,,
0,FXNC,1.6334216585643346,1.8447627814840182,0.0,,
0,ACAC,0.0034160787575359436,0.01278179631693591,0.0,,
0,AMV,2.3669758822371527,2.4210144194597913,0.0,,
0,AVHI,0.032653289587319154,0.12217742218686133,0.0,,
0,FYBR,1.9952208509031408,1.3676101552127968,0.0,,
0,FYC,0.6366705529287133,0.4760385774307835,0.0,,
0,FYT,0.8016959315655493,0.8430364094385793,0.0,,
0,FYX,1.034589949450821,0.8596256257870083,0.0,,
0,IMPPP,0.6819717556091549,1.0681275213375123,0.0,,
0,CCCC,2.43272229161593,1.8845201606929705,0.0,,
0,IMPP,6.488357477141132,6.867441561454933,1.0471225428589692,,
0,SYRS,1.820106478478391,2.054850822001052,0.0,,
0,SYT,2.499997615814209,3.535530534184857,0.0,,
0,SYTA,4.8031475517637645,3.188884758599718,0.0,,
0,CCBG,1.8483974024246987,1.9869697533924804,0.0,,
0,CCB,2.4961067107319317,2.9634801831556254,0.0,,
0,ELBM,2.8959643255848433,3.7115809116927565,0.0,,
0,GABC,1.6142992809272718,1.8121053436521344,0.0,,
0,GAIA,3.9669425064330754,2.720571956108969,0.0,,
0,GAIN,1.0444034867835328,0.6083686196848226,0.07709541250311425,,
0,GAINN,0.6449143757293996,0.46742262373505883,0.0,,
0,GAINZ,0.7140837573023671,1.9330384894464323,0.0,,
0,GALT,2.785928878476286,2.0203650278567626,0.0,,
0,GLMD,4.1124719668399745,4.00321550083021,0.0,,
0,CCAIU,0.3354762515469972,1.123353061283786,0.0,,
0,SZZL,0.04044894956747631,0.06310867797221896,0.0,,
0,SZZLU,0.006745061876261322,0.02523771059356048,0.0,,
0,BGRY,4.86708354170285,7.6657886400909145,0.0,,
0,BGRN,0.36593507007928344,0.29596343173827405,0.02139036909645231,,
0,AVGR,3.6231515896839213,2.521821309401518,0.49079854207769724,,
0,ELDN,5.959399473494538,8.757248325255215,0.0,,
0,ELEV,7.668561950627512,10.042795826752549,0.0,,
0,AEI,2.548958798771001,2.535788135947707,0.0,,
0,AMTX,4.096031460070657,3.4552609536089753,0.0,,
0,AMTI,3.9130700238550804,3.4020089239437152,0.0,,
0,BGNE,0.8460111443164546,0.7391553585541601,0.0,,
0,ELTK,1.4208062480936046,1.4855603301584368,0.0,,
0,ELVN,3.33428382218834,2.9578498046583737,0.0,,
0,GAMB,2.211244740894074,1.6537948296228215,0.0,,
0,GAMC,0.04706055415568836,0.08293035653783094,0.0,,
0,GAMCU,0.23518520933816076,0.525028454017814,0.0,,
0,GAN,5.576544343501886,3.985767099684075,0.0,,
0,GANX,3.2208311284922493,3.0220790539764466,0.0,,
0,GASS,2.952349785933808,1.9419589339018022,0.0,,
0,GATE,0.1865738631246172,0.6055649122299456,0.0,,
0,GATEU,0.3490339021061598,1.3059652780500455,0.0,,
0,CBSH,1.4807542688905164,1.6828145488845558,0.0,,
0,PTGX,2.273623043015511,1.7304043192019343,0.0,,
0,EMBK,3.9068941059324773,3.493209484313807,0.0,,
0,GBBK,1.0274989225914632,2.6831486367279425,0.0,,
0,GBBKR,0.0,,0.0,,
0,GBDC,1.3482219492413303,0.9014934795953559,0.23058979587557982,,
0,GBIO,4.786087311359212,5.897649378972677,0.2617798596338705,,
0,GBNH,28.95992433718586,44.97494099891329,0.0,,
0,GBNY,0.43925574870648915,0.9513069589329676,0.0,,
0,GBRG,0.20353842423047924,0.3184996631419733,0.0,,
0,PTH,0.5413279725050933,0.5990915521602556,0.0,,
0,PTHRU,0.18441009201412165,0.23330193852126999,0.0,,
0,CBRL,1.2936612486382084,1.1557157536829117,0.0,,
0,CBRG,0.013702986489611784,0.03483238940369899,0.0,,
0,EMIF,0.3775179225523538,0.3312594103670832,0.0,,
0,EMKR,2.9389234639729307,2.490289527399385,0.0,,
0,EML,2.8805278176174163,2.7436526520304003,0.0,,
0,TA,0.3515837560227791,0.3303102941554646,0.011862116065786132,,
0,TACT,2.2611790567747048,1.7357323374770033,0.0,,
0,CBNK,1.9763276448945473,1.8327916146973886,0.0,,
0,TAIT,1.7334903134770467,1.5310851124967073,0.0,,
0,RELY,2.3964376502732674,1.4246348777349593,0.5357152183040004,,
0,TALK,5.055005427587699,3.202694899306218,0.0,,
0,TALS,3.4028801725694726,4.3467816637036645,0.0,,
0,ENLV,2.2158015430838662,2.2713173348946163,0.0,,
0,ENOB,5.961584928944816,4.940508124385698,0.0,,
0,GBRGR,2.3255791388182345,,2.3255791388182345,,
0,GBRGU,0.0,0.0,0.0,,
0,TANH,4.498835736875904,4.521407282147337,0.0,,
