,Ticker,Mean,std,minChange,PI,ticker
0,ROIV,1.5101712902672324,1.7730311946463797,0.0,,
0,GGR,3.716540012628162,1.75824002170568,1.123594452133525,,
0,GH,1.1086626109989592,1.2772680665827816,0.0,,
0,GHRS,8.552304667238095,7.806242351815628,0.0,,
0,GHSI,9.229161637246543,9.908253523914055,0.0,,
0,GIFI,1.8142800113667643,1.984416619639619,0.0,,
0,GILD,1.297279263382323,0.7635318905069759,0.3539807644730608,,
0,GIPR,1.4941404090572494,1.5791704911687963,0.0,,
0,EDUT,0.22337732458394147,0.45661055606762313,0.0,,
0,OKTA,1.2472735616021022,0.7643076648737637,0.17904216765871617,,
0,OKYO,4.70812974928546,3.9674642387472376,0.0,,
0,OLB,2.911714991042569,2.8490352915809587,0.0,,
0,EDUC,2.7845211560742444,3.3739516721964495,0.30674817461688875,,
0,OLED,1.3185289963193487,0.8777669668581266,0.07515243152360629,,
0,GLAD,1.3749632400736453,0.7684751880377415,0.5423014022425399,,
0,GLBE,1.9869486125157059,1.2790938050227048,0.84420142439805,,
0,GLBS,2.5248997548007277,3.057895019775348,0.0,,
0,GLBZ,1.4153803993906613,1.457558576873411,0.0,,
0,GLDD,2.327561797841479,1.561039622576544,0.19568985877502776,,
0,OLIT,0.028039336306287917,0.07418511079374225,0.0,,
0,CASS,0.9311624027430148,0.412754083637832,0.33617554789253656,,
0,OMGA,2.966844245042851,2.747414947667533,0.0,,
0,OMH,6.593669996874977,8.68492248783381,0.0,,
0,OMIC,7.825898095849019,5.728159477569811,0.0,,
0,GLDI,0.4450386713821697,0.4931434351634583,0.01696456673707658,,
0,GLLI,0.08264331991523845,0.179792630547878,0.0,,
0,GLLIR,0.0,,0.0,,
0,GLLIU,0.0,0.0,0.0,,
0,GLMD,3.1602521557759142,2.9090835773847563,0.0,,
0,GLNG,2.053747429396489,0.46117695870207215,1.465718541530281,,
0,RILYT,3.5032756561474536,3.5560939482896083,0.11641709783698495,,
0,RILYZ,3.714676122777551,2.198180875385181,0.6157659044279784,,
0,EDTXU,0.0,0.0,0.0,,
0,ROOT,5.3421320622443265,4.27604606296491,0.0,,
0,GLPG,0.4524244630063671,0.3173887822452522,0.0,,
0,GLPI,1.0931659679800334,0.6856775976722747,0.17970514097469525,,
0,GLRE,0.896967270362189,0.40784930361372984,0.5154658940003776,,
0,ROSE,0.0,0.0,0.0,,
0,ROSEU,0.0,0.0,0.0,,
0,RPAY,2.3072051760506818,2.0693224992963093,0.5833307902018303,,
0,RPD,2.047757162394702,1.5382288075617188,0.0,,
0,RPHM,6.127007088881025,5.479341532540921,0.0,,
0,GLSI,2.652726970907485,3.6583539688197244,0.0,,
0,GLST,0.013883422072621545,0.036732082150701534,0.0,,
0,GLSTR,0.0,,0.0,,
0,GLSTU,0.0,0.0,0.0,,
0,GLUE,3.3368892851731475,2.563161678445395,0.722539210208839,,
0,GMGI,4.164858432279354,2.134571309936799,0.0,,
0,CASI,5.8645298974905815,4.2078708075825695,1.2121200736670001,,
0,AIRR,0.9049308623601109,0.44065458992258155,0.2943637207863059,,
0,RPID,6.677174318223463,7.675857968355298,0.0,,
0,RPRX,1.0824271602905158,0.7861298149930388,0.2533075026175613,,
0,RPTX,2.2743849424209337,2.398288080300186,0.0,,
0,TRVG,3.2773644965490383,2.105031532388074,0.6711402952518153,,
0,TRVI,2.450044637431059,1.7539327238909201,0.0,,
0,EDTX,0.0,0.0,0.0,,
0,TRVN,5.86702541704637,3.37711982897345,1.3959438282188152,,
0,GMVD,7.272902523888554,9.629804913188622,0.0,,
0,VPN,0.7525024465223152,0.3197318646149609,0.351837970509461,,
0,ALSAU,0.0,0.0,0.0,,
0,EDTK,4.159405563618192,3.9413448054868083,0.0,,
0,POWL,1.3862116940137679,1.0580089809396995,0.19148356484475215,,
0,GRVY,2.2858018203577037,1.433901514962671,0.7308834055237634,,
0,GNFT,3.345023764866378,3.920561876914805,0.0,,
0,GNLX,7.865231652968162,7.802370611787789,0.0,,
0,GNMA,0.4156225298176227,0.43146365570402195,0.08957917013037164,,
0,GRWG,2.413066511955114,2.3865420365544012,0.14492394067344705,,
0,CASH,1.3636815169291288,1.5488874015753016,0.0,,
0,GNOM,0.7057002672290226,0.6095027889315848,0.0,,
0,GNPX,2.8354780107029347,2.55819541141984,0.0,,
0,GO,1.7121852357455576,0.8593783490146336,0.6957178241418838,,
0,GOGL,1.3274676671494778,0.6481954285351348,0.10548765152658124,,
0,GOGO,1.1183229499173672,0.9092464716759053,0.0,,
0,GOOD,1.7490133771744703,1.6064568692523962,0.0,,
0,GOODN,3.9253777208288407,5.267145425271242,0.0,,
0,APA,3.2200128066311464,1.235011143218978,1.626711415328863,,
0,GOOGL,1.350799470488522,1.349390887938192,0.00975644923637553,,
0,GOSS,7.259128998024424,8.585431266507971,0.0,,
0,GOVX,5.607489818786689,6.774101687796218,0.0,,
0,GP,1.0987078734737508,1.1533814924913943,0.0,,
0,GPAC,0.1038082560516486,0.2347515914273269,0.0,,
0,EDSA,2.6008033163789617,2.0010405667019526,0.0,,
0,EDRY,2.0534264349383924,0.8414083017673364,1.1176502003389155,,
0,GPACU,0.6769822656634616,1.7911267169465808,0.0,,
0,GPCR,5.307180504472442,4.170241071586462,0.0,,
0,GPP,1.0805538694381183,0.6489913873328762,0.0,,
0,GPRE,3.3016736489420495,2.9178883743803983,1.0695191657632996,,
0,GPRO,1.0599801735045236,0.6714998043705106,0.0,,
0,GRAB,2.5033904488250607,1.8635643794394265,0.3623184962974646,,
0,GRCY,0.0,0.0,0.0,,
0,GRCYU,0.0,0.0,0.0,,
0,GREE,2.062610563095716,1.6014102281903144,0.0,,
0,GREEL,0.6968651245796931,1.843731816991912,0.0,,
0,GRFS,1.994003230471104,1.874762554903058,0.0,,
0,GRID,0.8819801998083314,0.5100161137632262,0.22426215916429015,,
0,GRIL,2.773513368682637,2.670067935414469,0.0,,
0,GRIN,2.5307499842518806,1.2699118444291835,0.8673060172218916,,
0,EDOC,0.6530142761169954,1.0171316027198316,0.0,,
0,TTCF,4.569729485075696,3.0014495120163835,1.3422805905036084,,
0,ASET,0.3852757845528362,0.31830932364228004,0.0,,
0,VRAX,5.856653628832535,3.5929828113126905,0.9485134576873611,,
0,VRAY,0.9967074748799527,0.7830998541277313,0.0,,
0,VRCA,3.3682388998185684,3.986312245431062,0.0,,
0,WEJO,5.449438164430758,5.468843677015997,0.0,,
0,GRNA,9.027529396761244,11.414342709872457,0.0,,
0,GRNQ,4.3540264449271815,3.5423754052530096,0.0,,
0,GRNR,0.09047172756426113,0.23936569181742232,0.0,,
0,GRPH,2.4101939255412743,1.9256164769636446,0.0,,
0,GRPN,2.5074133999057926,2.174034562317444,0.0,,
0,GRTS,3.165964998067764,4.520472104347908,0.0,,
0,GRTX,6.968182807351869,4.404598755887691,2.1634652857951187,,
0,GSBC,1.551839452641514,1.1626055946708729,0.3458219170301424,,
0,ONBPP,1.134856687869869,0.6866977042661776,0.0,,
0,ONCR,5.721789207931221,8.233958271213957,0.0,,
0,ONCS,11.385161386532028,9.793239934969131,0.8849549119871458,,
0,ONCT,5.859748023017049,7.829553636892653,0.0,,
0,ONCY,0.9099357721011384,0.9609174845236514,0.0,,
0,WEN,1.1335528575089349,0.6525145314453729,0.5137814625667092,,
0,WERN,1.3570978920389563,0.5167159815579315,0.5771006504182274,,
0,GSD,0.38037138317847624,0.3337286957417985,0.0,,
0,GSDWU,0.0,0.0,0.0,,
0,EDIT,1.3199696252053879,1.086344454118574,0.0,,
0,RRBI,1.0561711770687892,1.5782980885698472,0.0,,
0,RRGB,2.672386773589554,1.2533935123352336,0.35587323883337074,,
0,GSHD,2.000000164568272,1.1537054224647407,0.7377844877907602,,
0,GSIT,1.7319824486816238,1.1588309975089228,0.0,,
0,RSLS,7.156567280556063,3.5792055391256543,3.0508444987984884,,
0,GSM,3.2563933080273264,2.7683241958941887,0.0,,
0,GSRM,1.1066090494482181,2.3611723836057092,0.0,,
0,GSRMR,5.196033921673252,8.756167610867514,0.0,,
0,GSRMU,0.0,0.0,0.0,,
0,WEST,1.883312717022807,1.4785277524899898,0.0,,
0,WETG,3.2778537058705894,5.0079451101723365,0.0,,
0,HA,2.0882314085692157,1.1541538403813518,0.0,,
0,OPAL,3.0795232658821448,3.671874313307622,0.0,,
0,RNXT,6.741734887728573,5.818443098567816,0.0,,
0,HAYN,2.074928808495494,1.1338532130825525,0.347786753744983,,
0,GSUN,4.439485561930868,3.521055692077259,0.0,,
0,GT,1.9576411529115236,0.7180067314377586,0.8893295810834756,,
0,GTAC,0.16357803227236012,0.43278679334596276,0.0,,
0,OPOF,0.9048674464067874,0.8905607405445184,0.0,,
0,EDBL,5.740507685298165,5.003873697151304,0.3636360168457031,,
0,OPRA,3.2753989602004876,2.54508087754166,0.23067478562126542,,
0,OPRT,4.682700399677363,4.403234622580374,0.0,,
0,OPRX,3.5204946542424267,2.3659224214613657,0.9273635481048759,,
0,OPT,0.0,0.0,0.0,,
0,OPTN,3.211971267781429,4.819643586908632,0.0,,
0,RSSS,1.3404388965700125,1.1025703896783965,0.0,,
0,EDAP,2.464896774226033,1.6054043977871038,0.0,,
0,GTACU,0.013605753580730224,0.035997440374238736,0.0,,
0,GTBP,11.3748175511007,8.533351573282966,0.0,,
0,GTEC,5.175198327160167,3.2885191817742134,0.0,,
0,GTH,2.973488398673917,3.371468526898753,0.0,,
0,GTHX,3.387030574575665,3.3092352561447194,0.0,,
0,ECX,3.416392913944146,3.703787422954474,0.0,,
0,RSVR,4.2524633002104135,4.165750931317596,0.5178004164840821,,
0,RTC,1.1328120471558132,0.7963525644376839,0.0,,
0,RTH,0.2851540837814026,0.26328084555705317,0.0,,
0,VRNA,3.3244240663607383,2.0980204566626095,0.35860498556687936,,
0,VRNS,1.4912091543598294,1.3386829580102613,0.0,,
0,VRNT,1.2179724297094972,0.6181777121760569,0.527920583073116,,
0,ATCOL,0.32045210666593604,0.44264661304052605,0.0,,
0,ATCX,0.18799896159356383,0.18838439221039321,0.0,,
0,ATEC,1.9252337670021038,1.094207516098276,0.4999995231628418,,
0,HCMAU,0.0,0.0,0.0,,
0,RTL,2.0669127538165792,1.7832371910094025,0.0,,
0,RTLPO,1.4564323575466251,1.1132930906002263,0.015577670632183072,,
0,RTLPP,2.3948176825408014,2.4290149188369243,0.0,,
0,GTLB,2.351797983750641,2.255704905278461,0.0,,
0,RUN,3.6480500276451315,3.1214898500119737,0.4378758713826869,,
0,RUSHA,1.5248390694796221,0.3696068885460132,1.0154210463116264,,
0,RUSHB,1.4397197620943223,1.790515099727671,0.121358693574658,,
0,RUTH,1.2614080666886502,0.674094221237929,0.4268274173929054,,
0,HEAR,4.882018732246245,5.432566276938173,0.10834484699673297,,
0,GTR,0.10573469421531557,0.11055825397643711,0.0,,
0,GTX,2.635812177809736,1.6461938644490568,0.7309899529576391,,
0,GTXAP,1.5191001548498586,1.191968039296388,0.0,,
0,GURE,3.002155075267456,2.314514952639438,0.0,,
0,HEES,2.344072564282513,1.50851248909286,0.7868427321419347,,
0,RVLP,5.622709375441568,4.428000633602247,0.0,,
0,RVMD,1.7077531075105614,1.0250413240651386,0.1902902345748414,,
0,RVNC,2.275485224956556,1.1981121787274547,0.0,,
0,RVPH,2.8636530749152516,2.3292590106679776,0.0,,
0,RVSN,2.8675520938270784,2.3072506138303153,0.0,,
0,RWAYL,1.189939205314748,1.5379319744431923,0.12736815988783068,,
0,RWAYZ,0.8857213816555528,0.5831026878538448,0.16148885346232156,,
0,ECBK,1.677241628070636,1.9208016750749404,0.0,,
0,RWLK,3.0118396521587587,2.4604914373581774,0.0,,
0,RWOD,2.125675933153984,3.683238707249243,0.0,,
0,RWODR,2.145044154011333,,2.145044154011333,,
0,RWODU,0.6493918488768775,1.5939808477493649,0.0,,
0,GVP,4.874294634298432,3.937180915476589,1.2658215432457043,,
0,RXST,3.053820545560867,1.5740382752349673,0.6484439890627636,,
0,WFCF,1.6148039090666029,1.4049722409637078,0.0,,
0,CASA,3.6610164299651027,3.0604776577694905,0.8695644061371466,,
0,VSMV,0.20601790858126062,0.24384441810031035,0.0,,
0,GXTG,0.6987734658652497,0.7270315814278413,0.04076734040729946,,
0,GYRO,0.4329004329004325,1.1453468879067483,0.0,,
0,HAFC,2.2385973487380264,1.504106913821019,0.14948025461727354,,
0,HAIA,0.15188655455069217,0.3612721947156424,0.0,,
0,HAIAU,0.0,0.0,0.0,,
0,HAIN,1.5763912693995528,0.7407148523350647,0.8004991991837018,,
0,EBTC,1.5461215710862104,1.4373756658104586,0.0,,
0,ROC,0.04800550180210639,0.05544909601389486,0.0,,
0,ROCAR,1.098346040734358,1.6304480749938095,0.0,,
0,RXT,6.0884725508950455,5.706607556173152,0.0,,
0,RYAAY,0.9358165484632038,0.6189361244795908,0.0,,
0,CGTX,6.181760297688171,5.9705571411560845,0.0,,
0,HALL,4.6109759373976384,5.057274043051425,0.0,,
0,HALO,2.992843518732083,1.3735215486555237,1.1690899657253784,,
0,HARP,3.865899652950604,2.2995745185278813,0.7142850452539706,,
0,HAS,1.4191502877896944,0.5912456314609219,0.5080268332678717,,
0,EBMT,1.1680274836942672,1.2251979298450242,0.0,,
0,HBAN,1.9960124794831113,1.112387441461251,0.0,,
0,HBANL,1.502653254379755,1.2199043656966329,0.17521207035049446,,
0,HBANM,3.3066537860441936,1.5954014218880743,1.5720151322778264,,
0,HBANP,2.9355170717402244,2.3138800995314113,0.028830223313791592,,
0,HBCP,1.6346537496213003,1.2480056405176807,0.0,,
0,HBIO,4.566361852985268,4.566493311397522,0.0,,
0,HCAT,1.7254408912019967,1.9502306778484455,0.5115125486634176,,
0,WFRD,2.6819497397759346,1.2640075022126438,0.9084469928307692,,
0,HIMX,1.110419148810068,0.9661643417948237,0.0,,
0,HITI,2.428874811406764,1.1393212117611402,0.9090900224102638,,
0,HCCI,1.6423327156564613,0.68229981285854,0.653598400773725,,
0,HCDI,13.938942244405302,17.45299243666042,1.2799987792968759,,
0,HCDIP,1.926740672893049,1.0099700929773112,0.0,,
0,HCKT,1.2076719464181287,0.5995893211876107,0.33167200351735815,,
0,HCM,2.6234796488451795,2.968260445213762,0.0,,
0,WGMI,3.3282190165870795,3.7673823027578703,0.0,,
0,HCMA,0.0,0.0,0.0,,
0,HCNE,0.028190159949237348,0.04814387337893065,0.0,,
0,HCNEU,0.6792725762196504,1.797186309103362,0.0,,
0,OSIS,2.7293041004009693,3.935395044895806,0.7051522124591703,,
0,HCP,1.511817751122473,1.5664274723516725,0.0,,
0,HCSG,1.898027558530042,1.3400556811809534,0.15898615170881758,,
0,HCTI,6.807196012496489,9.939010774885093,0.0,,
0,HDSN,2.248222784088938,1.1828014543241538,1.1166153130033551,,
0,RZLT,4.120491402469585,6.007425124261442,0.0,,
0,SABS,4.836503859534491,7.406005003604853,0.0,,
0,HEWG,0.26080178355438743,0.2835950705197374,0.0,,
0,HEXO,2.757820630082056,2.8225892133649944,0.0,,
0,HFBL,0.017377954262582613,0.04597774527384844,0.0,,
0,HHS,2.5381351878174376,2.2650057097003824,0.0,,
0,WHF,2.074311278924777,1.400994027855985,0.7036759410189442,,
0,WHLM,6.563393100652282,5.919272380239814,0.0,,
0,WHLR,6.654380370852374,7.123562510014327,0.0,,
0,WHLRD,0.13925946555482277,0.3684459135698266,0.0,,
0,CGRN,2.7360963566669265,2.1855918692129928,0.0,,
0,WHLRL,0.0,,0.0,,
0,WHLRP,5.842781339598109,7.849377753720048,0.0,,
0,RRR,1.404345881171985,0.7062626885970967,0.21003536941137657,,
0,CGO,1.0537002704417533,0.9379490182970571,0.20919982438827311,,
0,HIBB,1.8435724630454666,1.1992347370042844,0.28551925819837454,,
0,HIFS,1.4074749698909412,1.3063066859390309,0.208512975814501,,
0,BANL,29.456046194194812,26.86312130398291,0.6637214587376983,,
0,ALSAR,0.0,,0.0,,
0,BANF,2.157797265325621,1.9988912510099255,0.0,,
0,EBIZ,0.4716307410447675,0.6639861161109197,0.0,,
0,VTNR,5.001788517554957,2.489197714837139,0.6785972644312466,,
0,EBIX,2.094902137484521,1.2791314290936264,0.6666677969473289,,
0,VTRS,1.3362615190286202,0.8091474136391474,0.20767916772259642,,
0,VTRU,1.8462395689725122,0.7736099319670419,0.6535930873366125,,
0,HMST,2.5960016298023265,2.516803938742304,0.0,,
0,HIHO,2.099883188651343,1.9182968199552493,0.0,,
0,RUM,3.4001759427745557,1.7554498258931,0.8274195568390486,,
0,SAFT,1.6511082792336265,1.0403980341985082,0.4549866766975441,,
0,SAGA,0.0,0.0,0.0,,
0,SAGAR,0.0,,0.0,,
0,CGNX,1.0713297147060263,0.7248109531261322,0.14306089186109094,,
0,HPCO,6.53108552643733,7.256172061213828,0.0,,
0,EBAY,1.3405026477894748,1.0267951389703651,0.25528106280352514,,
0,HILS,6.742846279045181,3.8269415553024406,1.0869554654186597,,
0,HISF,0.2175525520135922,0.2981593137401428,0.0,,
0,HIVE,3.9733411200495765,4.515755434414251,0.0,,
0,RXRX,1.431222194205611,1.168983181668508,0.06747792906722783,,
0,SAGAU,0.0,0.0,0.0,,
0,SAGE,1.9967013498573343,0.9997178269404694,0.6488963369536638,,
0,SAI,1.791025951941272,3.0877705048988124,0.0,,
0,SAIA,1.6937127537680365,0.5764159239514561,0.6663088041187093,,
0,SAL,1.0642363451321588,1.2516847540780955,0.0,,
0,SAMAU,0.460712126958897,1.0883319499526056,0.0,,
0,SAMG,2.7910014999277095,1.15594613450057,1.4942542217354138,,
0,SANG,1.1432717885425343,1.6290564761253734,0.0,,
0,HLAL,0.6163952457022281,0.41722098051603246,0.0,,
0,WILC,1.1615630192938495,1.5959799193718522,0.0,,
0,WIMI,4.677993820041643,5.752337870547548,0.0,,
0,WINA,1.2763263411013146,0.4351715458250123,0.42483261208128287,,
0,WINC,0.2067312135566197,0.2797054173930806,0.0,,
0,WING,1.9547437272413688,0.4409897059859317,1.508833579986124,,
0,HRTX,2.2373048717568906,2.38248387762183,0.0,,
0,HRZN,2.2343912711227296,1.8735999708905264,0.08554516031478165,,
0,SANM,1.4803646697513535,0.7782299572587661,0.2758142596820612,,
0,SANW,3.214969235306781,2.5517730669929546,0.0,,
0,SARK,2.1931081365168206,1.4979134275387596,0.5009611363139266,,
0,SASI,4.1005820090138645,3.401264942374553,0.0,,
0,HLBZ,2.284608770597453,2.9627971017986763,0.0,,
0,SASR,1.6272344448132177,1.4246920887264862,0.07181492814980484,,
0,SATL,2.2818091608980438,1.996379287117909,0.0,,
0,SATS,1.412291665967769,1.1948532705188366,0.44692695760304435,,
0,SAVA,1.6096802401768537,0.9847905231220674,0.7465794301908746,,
0,OVLY,0.7575202589642156,0.7667758853269506,0.0,,
0,HLIT,1.970120436989745,1.9372575289916014,0.2099351508136893,,
0,HLMN,1.3975022682271399,1.1234009480460343,0.1256250250848634,,
0,HLNE,1.4481650072487202,0.783822908260587,0.5593644440352374,,
0,EAST,7.654430034054376,3.252219186661955,3.319502664772833,,
0,SBAC,1.6169212301253755,1.4301084884709845,0.6050149413317829,,
0,SBCF,1.7275394671003395,1.3613544387837677,0.0,,
0,SBET,8.17171986773339,5.08039779712621,2.7777750183035854,,
0,SBFG,4.710849070397347,2.940980629797798,0.0726760807812088,,
0,SBFM,1.8143955350440049,1.696160972154405,0.0,,
0,SBGI,4.478380903330218,2.3009463828416883,0.923296272339047,,
0,SBIG,7.536362550670003,4.590620804862847,0.0,,
0,WINT,2.822336794039591,3.1356349406426327,0.0,,
0,ATEX,2.4038179112691984,2.0299570855976485,0.9973378916936726,,
0,HLTH,2.5370050501922665,2.402483608529544,0.0,,
0,HLVX,2.076228410393239,1.3516896744045641,0.0,,
0,EAR,9.85532457050553,13.431040570125159,1.00000381469727,,
0,SBSI,1.5957093728143277,1.3923777057216338,0.0,,
0,WINV,0.0,0.0,0.0,,
0,WINVR,0.0,,0.0,,
0,WINVU,0.0,0.0,0.0,,
0,HMAC,0.0,0.0,0.0,,
0,HMACR,0.0,,0.0,,
0,HMACU,0.027263438709496896,0.0721322787097805,0.0,,
0,HMNF,0.35301414729883734,0.47077829360447193,0.0,,
0,HMPT,5.618601899765857,5.781819058877114,0.0,,
0,HNDL,0.6024874098980242,0.2686504965755443,0.25316069397745,,
0,HNNA,0.6468383613450733,1.1068633610982002,0.0,,
0,UCYB,0.24491604414119525,0.31014071221947453,0.0,,
0,HNRG,4.724102067374541,2.1359724526030806,1.1961768609626056,,
0,HNST,2.366728208395443,1.5515095840989803,0.0,,
0,HOFT,1.8046644782571277,1.2468875112438937,0.3166198602995607,,
0,VTYX,1.9805804199625856,1.614610818796674,0.0,,
0,WIRE,1.2949275822875244,1.1440501340218068,0.35219859101494055,,
0,HUDA,0.0,0.0,0.0,,
0,SCAQ,0.10127683617455117,0.04851856627942231,0.0,,
0,SCAQU,0.16763056892728262,0.3073682818697514,0.0,,
0,ATHE,3.942603489869203,5.266603373709861,0.0,,
0,HOFV,5.333925889762777,3.4567059732351773,0.11236212708385374,,
0,CGNT,2.449629023889604,2.6103224187466774,0.0,,
0,HVBC,0.5327623467182725,0.9059648386904846,0.0,,
0,RYTM,1.9051382788605342,0.7575997770998933,1.2448077891275222,,
0,HOLO,3.45271663595057,2.6514605017696895,0.0,,
0,HOLX,1.0433862680845245,0.5044443236171715,0.2897497668075122,,
0,HOOK,3.7761707191944396,3.430892152355118,1.0465119986227123,,
0,HOPE,1.488912011578836,1.8401292663616113,0.388726550061369,,
0,HOTH,6.713477321188077,11.101222059721643,0.0,,
0,WISA,23.299419915074377,45.3567030124893,1.2658316986067009,,
0,WISH,3.832424398499309,2.78187913960404,0.25252952857015565,,
0,WIX,1.7991929664282185,1.7374682938111876,0.1009946552285923,,
0,WKEY,3.108718349373845,2.270724718223887,0.18640200796002926,,
0,HOUR,3.8994507083395944,2.3412012053560773,0.0,,
0,WKME,3.1359964722014664,1.7214397745219323,0.4352553175128504,,
0,PABU,0.036031010147774545,0.07550637068846845,0.0,,
0,PACB,4.55596930376087,2.9982121732716758,0.6472433978375047,,
0,EACPU,0.13714108341424947,0.2451112739445919,0.0,,
0,WKSP,1.8929559171418855,1.9502010136597734,0.0,,
0,HOVNP,0.5452348118857531,0.6762564158083485,0.0,,
0,HOWL,6.469840114049309,8.543372737156611,0.0,,
0,EAC,0.027916062820751035,0.047675761515502055,0.0,,
0,HPK,3.512725076122309,1.5161883859545584,0.8683754174831471,,
0,HPLT,3.2421571394441573,4.39065655678992,0.0,,
0,WLDN,2.540235796787752,1.6279035323532243,0.6622438227628757,,
0,WLDS,3.540648356224328,2.136802847123675,0.8695644061371466,,
0,WLFC,1.2465476702155507,1.5874505166704371,0.0,,
0,HPLTU,0.9081234975175149,2.281993040845304,0.0,,
0,HQI,1.6725593641585514,1.3575631035736277,0.0,,
0,HQY,1.8350394890200339,1.2168387660799307,0.1230006940992956,,
0,HRMY,2.0012868392868453,2.641541602590259,0.45563219000668287,,
0,HROW,3.6959230960808953,4.78217852242597,0.9476035185796983,,
0,HROWL,1.2451199454199937,0.8908434487051926,0.0,,
0,HROWM,0.7486847350041824,0.867578074444071,0.0,,
0,HSAI,5.994481851461944,5.606453815821649,0.9322536799736936,,
0,HSTM,1.0383347103603573,0.8173871933291494,0.0,,
