,Ticker,Mean,std,minChange,PI,ticker
0,TIGO,1.1649886068991366,1.11061896616397,0.05048071252615749,,
0,AGMH,1.712741778898351,1.9886259222262235,0.0,,
0,ADI,0.9093669009276206,0.7189252194186473,0.0,,
0,ALOR,0.20746907747815735,0.6956545710175753,0.0,,
0,TIO,4.31228973634293,3.4317993938217164,0.0,,
0,TIOA,0.0368656295734382,0.07452395153153385,0.0,,
0,TIOAU,0.012302226944361783,0.038703605361146004,0.0,,
0,VTC,0.24571458699036874,0.25445206529634207,0.0,,
0,BKCH,2.7780387601750443,2.8703874208100872,0.0,,
0,TLS,1.8019394380908935,1.6415245728013428,0.0,,
0,TLSA,4.581904477409639,3.5884926331899702,0.0,,
0,AUBN,0.44902605966817377,0.7900838388621098,0.0,,
0,VTNR,3.5411704164857496,2.2027051728476987,0.0,,
0,VTRS,1.0173219970183491,1.0303114697595694,0.0,,
0,ZM,2.243759556165249,1.3162631250621157,0.24703523984530573,,
0,XCUR,2.8942601543764233,2.995211738823483,0.0,,
0,RPRX,0.7441987110498838,0.6416441178210426,0.08102240071072853,,
0,RPTX,2.737427706313707,2.50772419450724,0.0,,
0,VTYX,2.807722775272823,1.6549928200043742,0.023241100480730914,,
0,RRBI,0.5479148147417678,0.7038831470405399,0.0,,
0,RRGB,3.505647556481199,3.843778172402942,0.0,,
0,CORT,1.5573499455743034,1.2378556981618665,0.09447547327157135,,
0,TORO,24.263851835618148,17.385358969949838,4.44444020589192,,
0,TOUR,3.318576162944107,3.720567547213608,0.0,,
0,TOWN,1.0688789449428449,1.5955754926059806,0.0,,
0,TPG,1.2663880748484746,0.9848863967256065,0.0,,
0,BJRI,2.175360421181406,1.8084348244090789,0.0,,
0,BJK,0.6554457743144171,0.669366261895403,0.0,,
0,TQQQ,2.836025957291637,2.076891789001261,0.17248386053276832,,
0,VVOS,5.638193539243586,7.125095345684458,0.0,,
0,ALNY,1.9291557869289213,1.6004617977821076,0.0,,
0,ACAD,1.6683511612057758,2.171768235517208,0.0,,
0,VYNT,3.390215619214441,3.411680971736439,0.0,,
0,APRE,2.930229602439341,6.066345221060141,0.0,,
0,BIVI,8.879509208032056,8.395665197351128,0.5780369125999885,,
0,ATXS,3.339917070178654,3.5492926484050655,0.0,,
0,TRMB,0.9718830289796321,0.8876032535656171,0.0,,
0,BITS,1.414911296395751,2.7434480589251717,0.0,,
0,ATXI,3.4263650141140074,3.9646461795553933,0.0,,
0,ATXG,2.4453588686527357,4.422828040265006,0.0,,
0,APPS,2.252237185073711,1.910189654106254,0.08474770101858375,,
0,TRVG,2.6089114711576533,1.6726054595931172,0.0,,
0,TRVI,4.336275394803205,5.265603661368466,0.0,,
0,TRVN,3.5569467864602347,3.3403811986772856,0.0,,
0,VWOB,0.27578530606869767,0.2275329362582915,0.0,,
0,VXRT,3.953112707030847,3.643464970145961,0.0,,
0,VXUS,0.4989017419241592,0.3597585304899172,0.01821187842496741,,
0,VYGR,2.7895746345282393,2.9669708844764933,0.12484679895237161,,
0,ATVI,0.6585606206954386,0.6409383321826195,0.0,,
0,RSLS,5.782005386703237,7.465929439529465,0.0,,
0,APPN,2.6309237207943683,1.9500908360901228,0.0,,
0,TTCF,4.788522008975493,4.422966157850849,0.0,,
0,ATSG,1.7197715673533627,1.6930476882579708,0.0,,
0,APPH,2.805141794585684,3.095573468837976,0.0,,
0,VYNE,2.30309588248257,2.876092213465324,0.0,,
0,WALD,3.0981147472664063,3.5609687419040394,0.0,,
0,WASH,0.5180040976261855,0.5186179222640307,0.0,,
0,WATT,2.2432573545791232,1.7076832385531586,0.0,,
0,WAVD,10.527906640110801,15.081227271955228,0.0,,
0,WAVE,2.3995746706939647,2.9215615597162508,0.0,,
0,WAVSU,0.2742853173892623,1.2048035287893815,0.0,,
0,APPF,1.9991044370024178,0.9801168702875582,0.0,,
0,WBD,2.833412589591738,1.8748124266750226,0.44900381102690456,,
0,RSSS,1.5316313759160027,1.692073854268195,0.0,,
0,RSVR,2.219937406590269,2.1837166478546908,0.0,,
0,WBND,0.13595889718074128,0.14074747948074964,0.0,,
0,RTC,0.9024531178746287,1.19836453014268,0.0,,
0,ALLT,1.3793319173409424,1.7489570731932216,0.0,,
0,WCLD,1.5123843066438147,1.2440804363019842,0.0,,
0,BFST,0.857134912690366,0.874425138323,0.0,,
0,WDAY,1.3583481281911245,1.0399064209434208,0.13366839631701044,,
0,RTH,0.5790749039254706,0.5679737520094894,0.0,,
0,RTL,1.2167005631378924,0.9797730848571597,0.0,,
0,VLATU,0.01475398033018216,0.04814798807881286,0.0,,
0,ATRO,2.7111799423743834,2.1852859674333307,0.0,,
0,ACACU,0.6111056195439801,2.0430166076443586,0.0,,
0,ATRI,1.145913919018843,2.0547709570894392,0.0,,
0,ATRC,2.127759867748158,2.0598177222554437,0.0,,
0,ATRA,2.5936956137940883,2.8046634095600314,0.0,,
0,ZG,2.057509551157638,1.426913332763838,0.04760880400564993,,
0,CRNT,1.1690291842729539,0.9900953048392221,0.0,,
0,CRNX,2.1300765484799813,1.7225335093472842,0.0,,
0,CRON,1.889927989544736,1.647167492136823,0.4366808135300104,,
0,CROX,2.372147265435626,2.0441927207608086,0.0,,
0,RTLPO,1.001664583594952,1.022980464048858,0.0,,
0,RTLPP,0.9225287776292268,1.4367462676751546,0.0,,
0,CRSP,2.511629912090746,2.953689391744312,0.034859714580259826,,
0,CRSR,1.7726789210559695,1.6184450922371612,0.17615254308473993,,
0,CRTO,1.281524380228063,0.9010168913702826,0.0,,
0,CRUS,1.3168745292729067,0.7923505778210542,0.0,,
0,CRVL,1.306838981038799,0.8328400797764534,0.0,,
0,CRVS,3.461857034446633,2.9543023390132834,0.0,,
0,CRWD,2.326246229380268,1.371172514619303,0.14615572415865863,,
0,CRWS,1.0064665598735834,0.8217740712526855,0.0,,
0,CRZN,0.024514727963657057,0.06262047487456213,0.0,,
0,CRZNU,0.0,0.0,0.0,,
0,CSA,0.2150042666244234,0.28991122331906943,0.0,,
0,CSB,0.4381043928307228,0.4648211984177464,0.0,,
0,CSBR,1.1356709660752782,1.2397376834633893,0.0,,
0,CSCO,0.7230712033794419,0.8026581789432212,0.0,,
0,CSF,0.605905836019489,0.531839489034197,0.0,,
0,CSGP,1.261498932363826,0.9182222681763481,0.0,,
0,CSGS,0.622710713933956,0.6136843371926782,0.0,,
0,ALLR,4.351524783216698,4.784004665976852,0.0,,
0,CSII,0.1244211731950795,0.13962402592411657,0.0,,
0,CSIQ,2.178673505620583,1.8685291504044519,0.0,,
0,CSLM,0.12496452502593014,0.23854024263370022,0.0,,
0,CSLMR,0.0,,0.0,,
0,CSLMU,0.0033618140971769517,0.015034489698009496,0.0,,
0,UCYB,0.4206994241317319,0.8652029491056983,0.0,,
0,ALLO,2.423668277561125,1.7533222635248062,0.0,,
0,CSML,0.32576751061038856,0.3438140200869313,0.0,,
0,CSPI,2.2341623105869046,2.021739566889786,0.0,,
0,CSQ,0.9206649028045245,0.6174747810540075,0.0,,
0,CSSE,2.1610284133695745,2.1088136125696355,0.0,,
0,CSSEN,0.41402220869557693,0.3411774006795378,0.0,,
0,CSSEP,1.3385222728601318,1.8680989601458657,0.0,,
0,CSTE,1.4956900739657366,1.4882077871805612,0.0,,
0,CSTL,2.6256922406321936,2.26497320004573,0.0,,
0,RUM,3.6728906161684542,3.691653775773593,0.0,,
0,CTAS,0.9092212669991906,0.6584424588942003,0.11312473382820709,,
0,CTBI,0.7261623726874733,0.8838392732044759,0.0,,
0,CTEC,1.1352966358829186,1.2221815853683493,0.0,,
0,CTG,2.0857795533871273,1.6114681735386063,0.0,,
0,RUN,3.5588786393847593,2.4195336549048845,0.18914740316777756,,
0,RUSHA,1.337419694793045,1.5711466148026558,0.13459258563768284,,
0,RUSHB,1.071812742444974,1.3654224422158034,0.0,,
0,CRNC,1.6656584546806255,1.2931853212118578,0.0,,
0,CRMT,2.584598002105514,2.27011715296632,0.0,,
0,RVMD,2.934710647876898,3.0603812009932927,0.0,,
0,RVNC,2.76243764303152,1.7309016484766238,0.24457912960524908,,
0,CTHR,3.0118237677536106,3.3813951303680554,0.0,,
0,CTIB,2.3779294195460787,2.9867782690358506,0.0,,
0,CTIC,1.816372945811199,1.1576780558776036,0.18832822955929807,,
0,CTKB,2.4739549376627723,2.579463116942446,0.0,,
0,RVYL,4.785345218978036,4.574233836993338,0.0,,
0,CTLP,2.765626390373791,3.190232788376781,0.0,,
0,CTMX,1.9407484525297345,2.140427167709696,0.0,,
0,CTRM,5.286895722367353,10.646233566933022,0.0,,
0,CTRN,1.4863517719615682,1.2557798745297932,0.0,,
0,CTSH,0.6279011110319743,0.5220006978796039,0.10842580153551662,,
0,CTSO,5.252550627587618,7.2357489958130445,0.0,,
0,RWAY,1.8131930414573447,0.8893499849859235,0.46117959175115963,,
0,RWAYL,0.39564789006856893,0.5411532825755256,0.0,,
0,CTXR,3.155449332759284,2.088137043598873,0.09345116558270306,,
0,RWAYZ,0.18152875724407602,0.14433576800381093,0.0,,
0,RWLK,2.4999948663520497,2.945780742244831,0.0,,
0,RWOD,0.1303611458322751,0.4224966576036788,0.0,,
0,ATOS,2.7749258927867926,3.29680502353012,0.0,,
0,VLAT,0.012255229709957627,0.026958193593937925,0.0,,
0,CRMD,2.7046871893402,2.070046854878394,0.0,,
0,APP,2.7743657671640785,2.0312098917477757,0.0,,
0,ALLK,2.8637132469280004,3.4166049634882136,0.0,,
0,BITF,4.336486996588452,4.177748586401137,0.0,,
0,CUBA,0.6107323711768087,0.7220701997486847,0.0,,
0,CRKN,4.500811171602984,3.32198153318348,0.0,,
0,ZFOX,3.5491854200682966,3.325269981768397,0.0,,
0,UK,5.196168343878282,3.405169710635038,0.0,,
0,CRIS,3.1661816891487797,4.168530275202581,0.0,,
0,CUE,2.794841833239251,3.493394899398685,0.0,,
0,CUEN,8.080238363728345,4.852665482466664,0.0,,
0,CULL,0.03430667015909328,0.10567141154509017,0.0,,
0,CURI,3.4580196056023853,3.6850400273543222,0.0,,
0,CUTR,3.232104748513165,2.724067246936334,0.0,,
0,CVAC,1.463690070189052,1.335336865398966,0.0,,
0,WEN,0.8232030363889509,0.47551580155725304,0.18544699162392764,,
0,CVBF,1.0802215624994305,1.107509029824428,0.08257827551896302,,
0,CVCO,1.478378611971368,0.8957861206672606,0.0,,
0,CVCY,0.5895566092894333,0.4932564913626457,0.0,,
0,RYTM,2.7519949725295314,2.464221606546008,0.0,,
0,CVGI,2.352135885501423,1.890583672642205,0.0,,
0,CVGW,1.7144675227972919,1.3878492024185844,0.0,,
0,CVKD,4.2804762258284565,4.334345833341559,0.0,,
0,CVLG,1.9886764016909253,1.3914920386899632,0.08152878971781075,,
0,CVLT,0.6545690896901669,0.38424411047113743,0.0,,
0,CVLY,0.6210323433979259,0.6160809819195998,0.0,,
0,CVT,2.9542814593093514,2.8708821994610054,0.0,,
0,CVV,5.550861299248889,5.890654842096239,0.0,,
0,WERN,1.0896486587082808,0.8096403570855227,0.021560975128398496,,
0,ACAC,0.07704015113134122,0.14884966729316465,0.0,,
0,ATOM,3.436733407123299,3.1387256579269502,0.0,,
0,VKTX,3.1886371874179855,1.9435731156207612,0.3386956852819978,,
0,ACABU,0.0,0.0,0.0,,
0,AZTA,1.3331674554150619,1.0668922351645205,0.0,,
0,SABR,2.2302943613965285,1.8267024864001495,0.0,,
0,CWBC,0.2059826543949861,0.24934720816040823,0.0,,
0,CWBR,3.2701671102118324,5.675669467062959,0.0,,
0,CWCO,0.9421472099425632,0.8047035233414744,0.0,,
0,CWST,1.3047461068848087,1.2195135979144374,0.0,,
0,APMIU,0.47063875877877975,1.3745613131732148,0.0,,
0,CRGO,5.805479616904368,5.065215110451619,0.0,,
0,CRGE,2.850450766826591,3.5973888364255195,0.0,,
0,CPAAU,0.06302639676507127,0.2594799711091509,0.0,,
0,UMMA,0.5107281345403092,0.5476637568308806,0.0,,
0,CREX,1.4780893599479847,1.9924181113117703,0.0,,
0,SAI,3.5702139882787747,3.3879716954434507,0.0,,
0,SAIA,1.9943902551104933,1.3694676542797315,0.40176999495404875,,
0,CHI,0.8917190741596706,0.5910717923918959,0.08340474622796634,,
0,CXAIV,0.0,0.0,0.0,,
0,APMI,0.22840939477954292,0.6377792656643895,0.0,,
0,CXDO,2.8634381613898436,3.8510930378577073,0.0,,
0,CRESY,3.0789803345646725,2.4585415924522227,0.0,,
0,BELFB,1.825609074974017,1.4725773053554205,0.0,,
0,ACAB,0.024252447678368982,0.04588158098177213,0.0,,
0,UNTY,0.7873579231969796,1.2153410977965116,0.0,,
0,SARK,2.0195354231523277,1.5111320063864946,0.0713498086527764,,
0,SASI,5.5140519265805725,4.381710766577864,0.0,,
0,SASR,0.9247898553686905,1.1124959921438344,0.0,,
0,SATL,2.680685233102923,2.7232090427156046,0.0,,
0,SATS,1.7491027829208772,2.273788166794965,0.0,,
0,CREG,2.9380892608763407,2.872947824945776,0.0,,
0,CXSE,0.6262568597973651,0.49670867018367376,0.0,,
0,CYAD,4.432168557874286,2.9824271098037443,0.0,,
0,CYAN,2.32020433728077,3.1050141427178235,0.0,,
0,WFRD,2.1555450256313256,1.5423294098800104,0.0,,
0,WGMI,3.042066883645197,3.444261440749955,0.0,,
0,WHF,1.4097805717597534,0.6747358415613073,0.1506058596824733,,
0,CRECU,0.25433278359058287,1.0925651638976221,0.0,,
0,CREC,0.08935895199538635,0.18393130341952785,0.0,,
0,CRDO,3.3108172913525484,2.5624539676514373,0.6889733846014545,,
0,CRCT,3.4802194138169327,2.876062860934906,0.3707132714962258,,
0,WHLM,2.179753280043875,2.655836098208425,0.0,,
0,CYBR,2.062468165245787,0.9772131861243135,0.30326173582744254,,
0,CYCC,4.1563445673668,3.5696539276571064,0.0,,
0,CYCCP,5.904251448124312,9.016262768105097,0.0,,
0,CYCN,5.641348040930396,6.29376599365788,0.0,,
0,CYN,5.670435755403326,4.474136291011252,0.0,,
0,WHLR,5.51313423571397,4.790162724625727,0.0,,
0,CYRX,3.093224009514158,2.4298956783927177,0.28289191834496297,,
0,CYT,3.0225736333173536,2.3689396323418928,0.0,,
0,CYTH,5.115324498663114,6.012986628192457,0.0,,
0,CYTK,2.3593127735013657,2.161653128980619,0.0,,
0,WHLRD,1.2636362163793335,1.9194235475768353,0.0,,
0,SAVA,2.3902428018578084,1.8628497610921864,0.0,,
0,WHLRL,0.0,,0.0,,
0,WHLRP,3.5644523160529324,4.6002468215291445,0.0,,
0,BELFA,1.128466428447561,1.1578396534766728,0.0,,
0,CYTO,5.761002993616085,14.664692888964112,0.0,,
0,CYXT,2.985263083235805,2.917146922420123,0.0,,
0,CZR,1.8454457117923684,1.2970939025821395,0.0,,
0,CZWI,0.641704875547372,0.5212193173256003,0.0,,
0,DADA,2.4389440139785723,3.158786636945815,0.0,,
0,SBCF,1.345278901845125,1.3796581110202608,0.0,,
0,SBET,4.798269369407934,4.8903518004955036,0.0,,
0,SBFG,0.34853312814677406,0.5563135614786588,0.0,,
0,SBFM,2.512957658735889,2.7216907525081084,0.0,,
0,CRBU,2.1098397930682733,1.4688609749123809,0.24430527115530953,,
0,SBGI,1.4287868017497618,1.496401317093701,0.0,,
0,SBIG,8.342776691557358,6.132297315103962,0.0,,
0,BIS,1.4421073888794198,1.6258113554645324,0.0,,
0,GPP,0.5135714521429667,0.5418756693503073,0.0,,
0,GPRE,2.262287350504508,1.3903454216602973,0.28628248854116745,,
0,DAIO,2.6184211171218097,2.9588840590847267,0.0,,
0,DAKT,2.542461538908428,2.3141849399563656,0.0,,
0,DALI,0.47723305423672546,0.4176601099240947,0.0,,
0,DALN,1.8672508091552427,2.2553554179976416,0.0,,
0,DALS,0.9200456479516662,1.806707171059161,0.0,,
0,DAM,1.933545179439561,2.7566829936763115,0.0,,
0,SBT,0.5293791720575891,0.6503897928621224,0.0,,
0,SBUX,0.7729485522818724,0.5614631693158384,0.0,,
0,SCAQ,0.06679917276225522,0.0868819153852331,0.0,,
0,SCAQU,0.32183283714422695,0.9847612675774158,0.0,,
0,GRFS,2.2132051130031245,3.264028062940587,0.0,,
0,GRID,0.7666596035994078,0.505583259852098,0.0,,
0,GRIL,5.08903763520209,5.7790527672411445,0.0,,
0,DAPP,3.2019288410914526,3.8863194749093024,0.0,,
0,DARE,2.1218017331869556,2.215305627017833,0.0,,
0,DATS,5.957764313060908,4.468902035548709,0.0,,
0,GRIN,2.9624811708286125,2.106353236732097,0.12323141298693496,,
0,CPHC,1.0720515872969605,1.55138213249797,0.0,,
0,GRVY,2.175478192108451,2.393851332069188,0.0,,
0,GRWG,3.045503392974928,2.4075621228566084,0.0,,
0,DAVE,2.6616245162528194,2.424909225603406,0.0,,
0,DAWN,2.067390312753173,1.574811843587639,0.0,,
0,DAX,0.5494929376156099,0.37623629856708674,0.0,,
0,CRBP,3.8727539995058082,3.8702070012396605,0.0,,
0,DBGI,7.228876936920633,7.937102753485745,0.0,,
0,SCKT,1.6259564435001614,1.638283048917107,0.0,,
0,SCLX,5.284208606121473,4.002261509212305,0.0,,
0,DBTX,3.9262950402967034,2.3564055988015924,0.4683836303478017,,
0,DBVT,0.6955289309821688,0.9735704174978105,0.0,,
0,DBX,1.1117335598273512,0.9126758641077125,0.0843189643450426,,
0,DCBO,1.9559186479026203,2.1180536864757853,0.0,,
0,DCFC,5.140241784705446,4.867795663127434,0.0,,
0,DCGO,1.97622494789466,1.3546497523104455,0.0,,
0,DCOM,1.0470022985692673,0.954673529131964,0.0,,
0,DCOMP,1.7026206717268475,1.5592013791031498,0.0,,
0,DCPH,1.8582957336940673,2.447100814948905,0.0,,
0,DCT,0.16174472497269776,0.12844221889484675,0.0,,
0,DCTH,2.2519234596679674,2.556965684906213,0.0,,
0,DDI,2.1256981239393813,2.5617634531159035,0.0,,
0,DDIV,0.40631257801421955,0.5411958215533603,0.0,,
0,DDOG,2.721244970835385,2.5407031057578044,0.4065564106183972,,
0,SCOR,1.9251919416460894,1.5097855357527623,0.0,,
0,SCPH,4.200691521028111,4.271906066754813,0.0,,
0,SCPL,1.847412025253313,1.6333683211396324,0.0,,
0,SCRM,0.12789897670446027,0.15460748163654098,0.0,,
0,WILC,0.9997436747028111,1.1749286159768362,0.0,,
0,CRAI,1.8800537793053356,1.2997419707844573,0.0,,
0,DECAU,0.0,0.0,0.0,,
0,APM,1.707937445674279,2.5744082125264596,0.0,,
0,CPSH,2.1457811905722104,1.6962358527930863,0.33557014762590764,,
0,CPSS,3.4356119142479544,2.497732982345885,0.0,,
0,CLWT,2.9400789457238226,2.28063740129229,0.0,,
0,CME,0.9541965697881372,1.029128468022575,0.1136338491647848,,
0,DEMZ,0.1852448194467582,0.3123407552742828,0.0,,
0,DENN,1.587663974677879,1.1466066458552344,0.25929721207278433,,
0,DERM,4.830045587994103,4.131962362260285,0.0,,
0,DFFN,2.0252885063428283,2.464254108673955,0.0,,
0,CPTN,3.252741730965417,8.121523726735898,0.0,,
0,CMTL,1.8294900838503083,1.7868643402947837,0.0,,
0,DFLI,3.6663451654772627,6.517863995624393,0.0,,
0,DGHI,5.211877327118225,5.54814722946375,0.0,,
0,GVP,2.842771579907909,2.5322460462616476,0.0,,
0,GWAV,4.816714963278967,5.404551712138771,0.0,,
0,VYMI,0.4052661758301612,0.32483835627177376,0.0,,
0,USXF,0.680521297955844,0.5507729994662015,0.0,,
0,WIMI,3.2671682805748445,3.3449250775839032,0.0,,
0,WINA,1.0381448993427433,0.8282992153021168,0.0,,
0,CPSI,1.6289118356622325,1.8086532364560364,0.13214075842027384,,
0,WINC,0.07558370499407774,0.11784762632627505,0.0,,
0,DGICA,0.8188172283547491,0.679155647237789,0.0,,
0,DGICB,0.322390823308647,0.851446554127075,0.0,,
0,DGII,1.0627238965595611,0.6645754450883913,0.14727315445344225,,
0,DGLY,4.457250040408743,7.014515527029586,0.0,,
0,DGNU,0.06621240253602667,0.08113710823644407,0.0,,
0,DGRE,0.5019403314277349,0.41912114946207146,0.0,,
0,DGRS,0.6049224677234399,0.5386725929601328,0.0,,
0,DGRW,0.5585531349780126,0.47055546772822576,0.08056596189838228,,
0,DH,3.041411199134858,3.040756530439213,0.0,,
0,DHAC,0.04342176109952578,0.1204758772563571,0.0,,
0,DHACU,0.0,0.0,0.0,,
0,DHC,9.083016451628064,11.541488867709045,0.5347588469388986,,
0,DHCA,0.9158094019778206,2.2973784377849875,0.0,,
0,DHCAU,0.0024582666683425902,0.010993702754471925,0.0,,
0,DHCNI,3.3917820460840034,2.862350504718713,0.0,,
0,DHCNL,1.3444728405896056,,1.3444728405896056,,
0,DHHC,0.6475800415328159,1.54704214066812,0.0,,
0,DHHCU,0.34238277382578897,0.9479540527657242,0.0,,
0,DHIL,0.8106898061538625,1.0141311530202417,0.0,,
0,WING,2.321611373735724,1.7082647027508915,0.3495227961823666,,
0,WINT,8.723972045033694,16.53047499408177,0.0,,
0,WINV,0.0047711017741614015,0.02133701578918949,0.0,,
0,DIBS,2.694293553048616,1.9064182170834982,0.0,,
0,DICE,3.314607895180901,1.9818044025319939,0.1758884054065435,,
0,HA,1.7706008790410124,1.9347072684320012,0.0,,
0,DIOD,1.4073067425316697,0.8520453463396271,0.0,,
0,DISA,4.715940486588098,5.03755909110946,0.0,,
0,DISAU,1.0490550632355067,2.3768993772318496,0.0,,
0,CPRX,1.3638125610334018,1.1249046788401473,0.1292792743642135,,
0,HAFC,0.9871610387291441,1.009695995820414,0.0,,
0,DIVD,0.2515352032687257,0.2748835781687546,0.0,,
0,DJCO,0.6905778922338257,0.8849029318844852,0.0,,
0,DKDCA,0.018766138399524124,0.06532327470283618,0.0,,
0,DKDCU,0.0,0.0,0.0,,
0,DKNG,2.858977884927348,2.091084039660189,0.25188532040141265,,
0,DLO,2.616883846755246,2.9109144196467143,0.0,,
0,DLPN,3.659389309606209,3.049858902171796,0.0,,
0,DLTH,2.272007543440758,2.1200950691083342,0.0,,
0,DLTR,1.5458711850373283,1.6448910192296566,0.020224350385333878,,
0,HAIA,0.27477904050911217,1.0270136119157935,0.0,,
0,HAIAU,1.1749228355209032,2.0643534307055886,0.0,,
0,HAYN,2.0634810571274698,1.3623967698629231,0.7352946452491294,,
0,HBAN,0.8493227763815081,0.8313712423069292,0.0,,
0,SDC,4.390687018153789,4.065442294223298,0.0,,
0,CPRT,0.8279036401823259,0.658577011778314,0.0,,
0,CPOP,4.464836002938355,3.972763768562445,0.0,,
0,CPLP,1.1316859354551367,0.8100080224751837,0.0,,
0,DMAC,4.171565966639475,4.239304877865615,0.0,,
0,DMAQ,0.055544956326742945,0.21676318709331355,0.0,,
0,DMAQR,0.0,,0.0,,
0,DMAT,1.3196149637747312,2.7204028024392795,0.0,,
0,DMLP,1.1829673349232173,1.0795357524536318,0.0,,
0,DMRC,3.179551934887951,2.413235633370849,0.0,,
0,SDG,0.368955245130842,0.3740313689365506,0.0,,
0,SDGR,2.7342680565049626,2.6182407533481613,0.0,,
0,CPIX,1.5805994641747325,1.8040209175911084,0.0,,
0,WINVR,0.0,,0.0,,
0,WINVU,0.0,0.0,0.0,,
0,APLT,3.6819377961424467,2.7814648015514734,0.9999990463256836,,
0,ATNX,2.887447720385253,2.7605658476840693,0.0,,
0,DMTK,5.322906142207522,6.655705947342321,0.0,,
0,DMXF,0.45741976353773184,0.3487730554850756,0.0,,
0,DNAB,0.4085145583599504,0.9222442404730109,0.0,,
0,DNAD,0.36336588394207725,0.6035539395699739,0.0,,
0,DNLI,2.007520367986746,1.6320459078036431,0.0,,
0,HCMAU,0.0,0.0,0.0,,
0,HCNE,0.43696821196497426,1.154355953934441,0.0,,
0,HCNEU,0.5016288191295926,1.41276033691646,0.0,,
0,HCP,2.933565675196675,2.6820285259491317,0.12500286102294922,,
0,HCSG,2.1311513696861293,2.8068660285155427,0.0,,
0,SDVY,0.6726197621255292,0.443167319140246,0.0,,
0,DNUT,2.2503025150697433,1.6072415760474008,0.0,,
0,DOCU,3.22799325863335,2.873655329043412,0.48535718079889545,,
